3	0.4	7	0.4	56
3	0.4	7	0.5	76
3	0.4	8	0.3	1
3	0.4	8	0.4	26
3	0.4	8	0.5	48
3	0.4	9	0.3	1
3	0.4	9	0.4	7
3	0.4	9	0.5	24
3	0.4	10	0.4	1
3	0.4	10	0.5	12
3	0.4	11	0.5	1
3	0.5	3	0.3	3
3	0.5	3	0.4	206
3	0.5	3	0.5	376
3	0.5	3	0.6	65
3	0.5	4	0.4	588
3	0.5	4	0.5	1562
3	0.5	4	0.6	95
3	0.5	5	0.3	3
3	0.5	5	0.4	682
3	0.5	5	0.5	973
3	0.5	5	0.6	13
3	0.5	6	0.3	1
3	0.5	6	0.4	282
3	0.5	6	0.5	327
3	0.5	7	0.4	155
3	0.5	7	0.5	166
3	0.5	7	0.6	1
3	0.5	8	0.3	3
3	0.5	8	0.4	39
3	0.5	8	0.5	74
3	0.5	9	0.3	1
3	0.5	9	0.4	11
3	0.5	9	0.5	51
3	0.5	10	0.4	4
3	0.5	10	0.5	19
3	0.6	3	0.4	10
3	0.6	3	0.5	3151
3	0.6	3	0.6	2641
3	0.6	3	0.7	12
3	0.6	4	0.4	2
3	0.6	4	0.5	1141
3	0.6	4	0.6	1032
3	0.6	4	0.7	18
3	0.6	5	0.5	340
3	0.6	5	0.6	240
3	0.6	6	0.5	514
3	0.6	6	0.6	465
3	0.6	7	0.5	430
3	0.6	7	0.6	877
3	0.6	7	0.7	1
3	0.6	8	0.5	178
3	0.6	8	0.6	1042
3	0.6	8	0.7	1
3	0.6	9	0.5	31
3	0.6	9	0.6	462
3	0.6	10	0.5	10
3	0.6	10	0.6	111
3	0.6	11	0.6	36
3	0.6	11	0.7	2
3	0.6	12	0.6	26
3	0.6	12	0.7	17
3	0.6	13	0.6	5
3	0.6	13	0.7	5
4	0.2	2	0.2	2
4	0.2	2	0.3	2
4	0.2	3	0.2	682
4	0.2	3	0.3	625
4	0.2	3	0.4	6
4	0.2	4	0.2	2001
4	0.2	4	0.3	5446
4	0.2	4	0.4	17
4	0.2	5	0.1	2
4	0.2	5	0.2	821
4	0.2	5	0.3	2549
4	0.2	5	0.4	14
4	0.2	6	0.2	129
4	0.2	6	0.3	295
4	0.2	6	0.4	5
4	0.2	7	0.2	28
4	0.2	7	0.3	62
4	0.2	7	0.4	2
4	0.2	8	0.2	16
4	0.2	8	0.3	25
4	0.2	8	0.4	5
4	0.2	9	0.2	3
4	0.2	9	0.3	24
4	0.2	9	0.4	6
4	0.2	10	0.3	27
4	0.2	10	0.4	6
4	0.3	3	0.2	99
4	0.3	3	0.3	185
4	0.3	3	0.4	14
4	0.3	3	0.5	11
4	0.3	4	0.2	1168
4	0.3	4	0.3	6031
4	0.3	4	0.4	75
4	0.3	4	0.5	8
4	0.3	5	0.2	701
4	0.3	5	0.3	3515
4	0.3	5	0.4	29
4	0.3	5	0.5	1
4	0.3	6	0.2	68
4	0.3	6	0.3	380
4	0.3	6	0.4	20
4	0.3	6	0.5	6
4	0.3	7	0.2	41
4	0.3	7	0.3	208
4	0.3	7	0.4	13
4	0.3	7	0.5	1
4	0.3	8	0.2	60
4	0.3	8	0.3	57
4	0.3	9	0.2	30
4	0.3	9	0.3	42
4	0.3	10	0.2	4
4	0.3	10	0.3	24
4	0.3	11	0.3	9
4	0.4	2	0.3	12
4	0.4	2	0.4	3
4	0.4	3	0.2	173
4	0.4	3	0.3	2532
4	0.4	3	0.4	4301
4	0.4	3	0.5	311
4	0.4	3	0.6	9
4	0.4	4	0.2	23
4	0.4	4	0.3	602
4	0.4	4	0.4	2036
4	0.4	4	0.5	349
4	0.4	4	0.6	25
4	0.4	5	0.2	4
4	0.4	5	0.3	130
4	0.4	5	0.4	807
4	0.4	5	0.5	152
4	0.4	5	0.6	3
4	0.4	6	0.2	1
4	0.4	6	0.3	43
4	0.4	6	0.4	399
4	0.4	6	0.5	89
4	0.4	7	0.3	10
4	0.4	7	0.4	247
4	0.4	7	0.5	97
4	0.4	8	0.3	1
4	0.4	8	0.4	174
4	0.4	8	0.5	112
4	0.4	9	0.3	1
4	0.4	9	0.4	87
4	0.4	9	0.5	44
4	0.4	10	0.4	13
4	0.4	10	0.5	9
4	0.4	11	0.4	1
4	0.5	3	0.3	16
4	0.5	3	0.4	295
4	0.5	3	0.5	576
4	0.5	3	0.6	52
4	0.5	4	0.3	24
4	0.5	4	0.4	2222
4	0.5	4	0.5	3932
4	0.5	4	0.6	137
4	0.5	5	0.3	18
4	0.5	5	0.4	1954
4	0.5	5	0.5	2274
4	0.5	5	0.6	13
4	0.5	6	0.3	7
4	0.5	6	0.4	370
4	0.5	6	0.5	368
4	0.5	6	0.6	7
4	0.5	7	0.3	2
4	0.5	7	0.4	142
4	0.5	7	0.5	141
4	0.5	7	0.6	9
4	0.5	8	0.4	62
4	0.5	8	0.5	115
4	0.5	8	0.6	2
4	0.5	9	0.4	15
4	0.5	9	0.5	38
4	0.5	10	0.4	1
4	0.5	10	0.5	8
4	0.6	3	0.4	4
4	0.6	3	0.5	916
4	0.6	3	0.6	268
4	0.6	4	0.4	13
4	0.6	4	0.5	2453
4	0.6	4	0.6	883
4	0.6	5	0.4	11
4	0.6	5	0.5	1266
4	0.6	5	0.6	458
4	0.6	6	0.4	3
4	0.6	6	0.5	1578
4	0.6	6	0.6	1005
4	0.6	7	0.4	1
4	0.6	7	0.5	1081
4	0.6	7	0.6	1260
4	0.6	8	0.5	324
4	0.6	8	0.6	764
4	0.6	9	0.5	71
4	0.6	9	0.6	280
4	0.6	10	0.5	26
4	0.6	10	0.6	119
4	0.6	11	0.5	5
4	0.6	11	0.6	11
5	0.2	3	0.2	4
5	0.2	4	0.1	1
5	0.2	4	0.2	292
5	0.2	4	0.3	221
5	0.2	5	0.1	15
5	0.2	5	0.2	876
5	0.2	5	0.3	151
5	0.2	6	0.1	28
5	0.2	6	0.2	1732
5	0.2	6	0.3	492
5	0.2	6	0.4	7
5	0.2	7	0.1	42
5	0.2	7	0.2	1441
5	0.2	7	0.3	360
5	0.2	7	0.4	9
5	0.2	8	0.1	34
5	0.2	8	0.2	466
5	0.2	8	0.3	98
5	0.2	8	0.4	1
5	0.2	9	0.1	32
5	0.2	9	0.2	167
5	0.2	9	0.3	41
5	0.2	10	0.1	20
5	0.2	10	0.2	85
5	0.2	10	0.3	16
5	0.2	11	0.1	9
5	0.2	11	0.2	38
5	0.2	11	0.3	2
5	0.2	12	0.1	2
5	0.2	12	0.2	13
5	0.2	12	0.3	2
5	0.2	13	0.2	3
5	0.3	3	0.1	1
5	0.3	3	0.2	51
5	0.3	3	0.3	64
5	0.3	3	0.4	57
5	0.3	3	0.5	8
5	0.3	4	0.1	1
5	0.3	4	0.2	317
5	0.3	4	0.3	723
5	0.3	4	0.4	37
5	0.3	4	0.5	1
5	0.3	5	0.1	2
5	0.3	5	0.2	518
5	0.3	5	0.3	1654
5	0.3	5	0.4	75
5	0.3	6	0.2	1823
5	0.3	6	0.3	2760
5	0.3	6	0.4	83
5	0.3	7	0.2	1446
5	0.3	7	0.3	1417
5	0.3	7	0.4	24
5	0.3	8	0.2	389
5	0.3	8	0.3	524
5	0.3	8	0.4	13
5	0.3	9	0.2	190
5	0.3	9	0.3	330
5	0.3	9	0.4	11
5	0.3	10	0.2	72
5	0.3	10	0.3	105
5	0.3	10	0.4	17
5	0.3	11	0.2	65
5	0.3	11	0.3	12
5	0.3	12	0.2	9
5	0.3	12	0.3	1
5	0.4	3	0.2	19
5	0.4	3	0.3	351
5	0.4	3	0.4	1465
5	0.4	3	0.5	172
5	0.4	4	0.3	129
5	0.4	4	0.4	2418
5	0.4	4	0.5	747
5	0.4	4	0.6	1
5	0.4	5	0.3	82
5	0.4	5	0.4	2634
5	0.4	5	0.5	1003
5	0.4	6	0.3	20
5	0.4	6	0.4	792
5	0.4	6	0.5	421
5	0.4	7	0.3	13
5	0.4	7	0.4	595
5	0.4	7	0.5	428
5	0.4	8	0.3	1
5	0.4	8	0.4	421
5	0.4	8	0.5	464
5	0.4	9	0.4	220
5	0.4	9	0.5	260
5	0.4	9	0.6	1
5	0.4	10	0.4	57
5	0.4	10	0.5	80
5	0.4	10	0.6	1
5	0.4	11	0.4	3
5	0.4	11	0.5	2
5	0.5	3	0.3	27
5	0.5	3	0.4	322
5	0.5	3	0.5	151
5	0.5	3	0.6	25
5	0.5	4	0.3	26
5	0.5	4	0.4	1035
5	0.5	4	0.5	672
5	0.5	4	0.6	30
5	0.5	5	0.3	31
5	0.5	5	0.4	1490
5	0.5	5	0.5	730
5	0.5	6	0.3	10
5	0.5	6	0.4	485
5	0.5	6	0.5	228
5	0.5	6	0.6	1
5	0.5	7	0.3	8
5	0.5	7	0.4	287
5	0.5	7	0.5	202
5	0.5	8	0.3	1
5	0.5	8	0.4	164
5	0.5	8	0.5	153
5	0.5	8	0.6	1
5	0.5	9	0.3	1
5	0.5	9	0.4	53
5	0.5	9	0.5	80
5	0.5	10	0.4	28
5	0.5	10	0.5	29
5	0.5	11	0.4	13
5	0.5	11	0.5	15
5	0.5	12	0.4	1
5	0.5	12	0.5	1
5	0.6	3	0.5	24
5	0.6	3	0.6	32
5	0.6	4	0.4	1
5	0.6	4	0.5	206
5	0.6	4	0.6	94
5	0.6	5	0.4	1
5	0.6	5	0.5	814
5	0.6	5	0.6	545
5	0.6	6	0.4	3
5	0.6	6	0.5	2298
5	0.6	6	0.6	1929
5	0.6	7	0.4	2
5	0.6	7	0.5	1799
5	0.6	7	0.6	2217
5	0.6	8	0.4	1
5	0.6	8	0.5	532
5	0.6	8	0.6	1444
5	0.6	9	0.4	1
5	0.6	9	0.5	132
5	0.6	9	0.6	457
5	0.6	9	0.7	4
5	0.6	10	0.5	16
5	0.6	10	0.6	120
5	0.6	10	0.7	3
5	0.6	11	0.5	1
5	0.6	11	0.6	46
5	0.6	11	0.7	4
5	0.6	12	0.6	54
5	0.6	12	0.7	6
5	0.6	13	0.5	1
5	0.6	13	0.6	8
5	0.6	13	0.7	5
6	0.2	3	0.1	22
6	0.2	3	0.2	298
6	0.2	3	0.3	72
6	0.2	4	0.1	13
6	0.2	4	0.2	594
6	0.2	4	0.3	101
6	0.2	5	0.1	44
6	0.2	5	0.2	883
6	0.2	5	0.3	180
6	0.2	5	0.4	10
6	0.2	6	0.1	62
6	0.2	6	0.2	3174
6	0.2	6	0.3	690
6	0.2	6	0.4	1
6	0.2	7	0.1	96
6	0.2	7	0.2	3012
6	0.2	7	0.3	516
6	0.2	7	0.4	3
6	0.2	8	0.1	93
6	0.2	8	0.2	1450
6	0.2	8	0.3	232
6	0.2	8	0.4	1
6	0.2	9	0.1	92
6	0.2	9	0.2	533
6	0.2	9	0.3	94
6	0.2	10	0.1	84
6	0.2	10	0.2	165
6	0.2	10	0.3	32
6	0.2	11	0.1	59
6	0.2	11	0.2	70
6	0.2	11	0.3	3
6	0.2	12	0.1	24
6	0.2	12	0.2	23
6	0.2	13	0.1	28
6	0.2	13	0.2	12
6	0.2	14	0.1	25
6	0.2	14	0.2	9
6	0.3	3	0.2	33
6	0.3	3	0.3	31
6	0.3	4	0.2	75
6	0.3	4	0.3	74
6	0.3	5	0.1	4
6	0.3	5	0.2	537
6	0.3	5	0.3	461
6	0.3	5	0.4	5
6	0.3	6	0.1	23
6	0.3	6	0.2	2909
6	0.3	6	0.3	1957
6	0.3	6	0.4	25
6	0.3	7	0.1	7
6	0.3	7	0.2	2519
6	0.3	7	0.3	1287
6	0.3	7	0.4	13
6	0.3	8	0.1	1
6	0.3	8	0.2	723
6	0.3	8	0.3	872
6	0.3	8	0.4	25
6	0.3	9	0.2	316
6	0.3	9	0.3	555
6	0.3	9	0.4	28
6	0.3	10	0.2	92
6	0.3	10	0.3	157
6	0.3	10	0.4	15
6	0.3	11	0.2	27
6	0.3	11	0.3	23
6	0.3	12	0.2	4
6	0.3	12	0.3	2
6	0.4	3	0.3	28
6	0.4	3	0.4	395
6	0.4	3	0.5	180
6	0.4	3	0.6	16
6	0.4	4	0.3	22
6	0.4	4	0.4	981
6	0.4	4	0.5	674
6	0.4	4	0.6	11
6	0.4	5	0.3	31
6	0.4	5	0.4	1312
6	0.4	5	0.5	911
6	0.4	5	0.6	1
6	0.4	6	0.3	15
6	0.4	6	0.4	475
6	0.4	6	0.5	258
6	0.4	7	0.3	3
6	0.4	7	0.4	308
6	0.4	7	0.5	204
6	0.4	8	0.3	1
6	0.4	8	0.4	231
6	0.4	8	0.5	171
6	0.4	9	0.3	1
6	0.4	9	0.4	98
6	0.4	9	0.5	104
6	0.4	10	0.3	2
6	0.4	10	0.4	44
6	0.4	10	0.5	18
6	0.4	11	0.4	3
6	0.4	11	0.5	2
6	0.5	3	0.3	3
6	0.5	3	0.4	205
6	0.5	3	0.5	385
6	0.5	3	0.6	29
6	0.5	4	0.3	8
6	0.5	4	0.4	948
6	0.5	4	0.5	1594
6	0.5	4	0.6	54
6	0.5	5	0.3	3
6	0.5	5	0.4	997
6	0.5	5	0.5	1204
6	0.5	5	0.6	3
6	0.5	6	0.3	1
6	0.5	6	0.4	325
6	0.5	6	0.5	474
6	0.5	6	0.6	2
6	0.5	7	0.3	2
6	0.5	7	0.4	206
6	0.5	7	0.5	329
6	0.5	7	0.6	1
6	0.5	8	0.4	84
6	0.5	8	0.5	122
6	0.5	9	0.4	78
6	0.5	9	0.5	36
6	0.5	10	0.4	5
6	0.5	10	0.5	2
6	0.6	3	0.5	34
6	0.6	3	0.6	18
6	0.6	4	0.5	160
6	0.6	4	0.6	61
6	0.6	5	0.5	549
6	0.6	5	0.6	293
6	0.6	6	0.4	2
6	0.6	6	0.5	2135
6	0.6	6	0.6	1834
6	0.6	7	0.4	1
6	0.6	7	0.5	1576
6	0.6	7	0.6	2390
6	0.6	8	0.5	479
6	0.6	8	0.6	1954
6	0.6	8	0.7	3
6	0.6	9	0.5	90
6	0.6	9	0.6	805
6	0.6	9	0.7	7
6	0.6	10	0.5	22
6	0.6	10	0.6	225
6	0.6	10	0.7	1
6	0.6	11	0.5	4
6	0.6	11	0.6	47
6	0.6	11	0.7	3
6	0.6	12	0.6	34
6	0.6	12	0.7	15
6	0.6	13	0.5	1
6	0.6	13	0.6	37
6	0.6	13	0.7	16
6	0.6	14	0.6	4
6	0.7	3	0.7	1
6	0.7	4	0.5	3
6	0.7	4	0.6	373
6	0.7	4	0.7	192
6	0.7	5	0.6	96
6	0.7	5	0.7	599
6	0.7	5	0.8	5
6	0.7	6	0.6	122
6	0.7	6	0.7	3394
6	0.7	6	0.8	103
6	0.7	7	0.6	51
6	0.7	7	0.7	3075
6	0.7	7	0.8	368
6	0.7	8	0.6	27
6	0.7	8	0.7	911
6	0.7	8	0.8	531
6	0.7	9	0.6	7
6	0.7	9	0.7	283
6	0.7	9	0.8	239
6	0.7	10	0.6	1
6	0.7	10	0.7	56
6	0.7	10	0.8	47
6	0.7	11	0.6	2
6	0.7	11	0.7	10
6	0.7	11	0.8	4
7	0.2	3	0.2	2
7	0.2	4	0.2	17
7	0.2	4	0.3	3
7	0.2	5	0.1	10
7	0.2	5	0.2	195
7	0.2	5	0.3	11
7	0.2	6	0.1	35
7	0.2	6	0.2	2064
7	0.2	6	0.3	181
7	0.2	7	0.1	86
7	0.2	7	0.2	4564
7	0.2	7	0.3	427
7	0.2	8	0.1	127
7	0.2	8	0.2	2842
7	0.2	8	0.3	184
7	0.2	9	0.1	132
7	0.2	9	0.2	956
7	0.2	9	0.3	88
7	0.2	10	0.1	97
7	0.2	10	0.2	330
7	0.2	10	0.3	49
7	0.2	11	0.1	76
7	0.2	11	0.2	164
7	0.2	11	0.3	46
7	0.2	12	0.1	30
7	0.2	12	0.2	21
7	0.2	12	0.3	12
7	0.2	13	0.1	14
7	0.2	13	0.2	1
7	0.2	13	0.3	10
7	0.2	14	0.1	4
7	0.2	14	0.2	6
7	0.2	14	0.3	10
7	0.2	15	0.2	4
7	0.2	15	0.3	2
7	0.3	3	0.2	1
7	0.3	4	0.1	26
7	0.3	4	0.2	268
7	0.3	4	0.3	202
7	0.3	5	0.1	103
7	0.3	5	0.2	848
7	0.3	5	0.3	188
7	0.3	6	0.1	56
7	0.3	6	0.2	1511
7	0.3	6	0.3	437
7	0.3	6	0.4	1
7	0.3	7	0.1	27
7	0.3	7	0.2	1022
7	0.3	7	0.3	295
7	0.3	8	0.1	19
7	0.3	8	0.2	382
7	0.3	8	0.3	81
7	0.3	9	0.1	32
7	0.3	9	0.2	215
7	0.3	9	0.3	33
7	0.3	10	0.1	31
7	0.3	10	0.2	139
7	0.3	10	0.3	17
7	0.3	11	0.1	10
7	0.3	11	0.2	53
7	0.3	11	0.3	13
7	0.3	12	0.1	12
7	0.3	12	0.2	27
7	0.3	12	0.3	4
7	0.3	13	0.1	8
7	0.3	13	0.2	27
7	0.3	13	0.3	1
7	0.3	14	0.1	8
7	0.3	14	0.2	3
7	0.4	3	0.3	3
7	0.4	3	0.4	60
7	0.4	3	0.5	25
7	0.4	4	0.3	2
7	0.4	4	0.4	537
7	0.4	4	0.5	420
7	0.4	5	0.3	3
7	0.4	5	0.4	679
7	0.4	5	0.5	747
7	0.4	6	0.3	5
7	0.4	6	0.4	430
7	0.4	6	0.5	608
7	0.4	6	0.6	1
7	0.4	7	0.3	2
7	0.4	7	0.4	476
7	0.4	7	0.5	872
7	0.4	8	0.3	2
7	0.4	8	0.4	297
7	0.4	8	0.5	675
7	0.4	8	0.6	1
7	0.4	9	0.3	1
7	0.4	9	0.4	122
7	0.4	9	0.5	292
7	0.4	9	0.6	2
7	0.4	10	0.4	43
7	0.4	10	0.5	83
7	0.4	10	0.6	2
7	0.4	11	0.4	3
7	0.4	11	0.5	7
7	0.5	3	0.3	20
7	0.5	3	0.4	380
7	0.5	3	0.5	110
7	0.5	4	0.3	13
7	0.5	4	0.4	1383
7	0.5	4	0.5	1135
7	0.5	4	0.6	1
7	0.5	5	0.3	8
7	0.5	5	0.4	1623
7	0.5	5	0.5	1703
7	0.5	6	0.3	8
7	0.5	6	0.4	975
7	0.5	6	0.5	1163
7	0.5	7	0.3	4
7	0.5	7	0.4	780
7	0.5	7	0.5	1496
7	0.5	7	0.6	3
7	0.5	8	0.3	6
7	0.5	8	0.4	425
7	0.5	8	0.5	804
7	0.5	9	0.3	1
7	0.5	9	0.4	197
7	0.5	9	0.5	390
7	0.5	10	0.4	66
7	0.5	10	0.5	93
7	0.5	11	0.4	6
7	0.5	11	0.5	7
7	0.6	3	0.5	35
7	0.6	3	0.6	32
7	0.6	4	0.5	96
7	0.6	4	0.6	55
7	0.6	5	0.5	331
7	0.6	5	0.6	175
7	0.6	6	0.5	1115
7	0.6	6	0.6	922
7	0.6	7	0.4	6
7	0.6	7	0.5	1512
7	0.6	7	0.6	2430
7	0.6	8	0.5	906
7	0.6	8	0.6	2887
7	0.6	8	0.7	2
7	0.6	9	0.5	294
7	0.6	9	0.6	1165
7	0.6	9	0.7	2
7	0.6	10	0.5	132
7	0.6	10	0.6	366
7	0.6	10	0.7	3
7	0.6	11	0.5	49
7	0.6	11	0.6	190
7	0.6	11	0.7	9
7	0.6	12	0.5	13
7	0.6	12	0.6	57
7	0.6	12	0.7	8
7	0.6	13	0.6	1
7	0.6	13	0.7	7
7	0.7	3	0.6	2
7	0.7	4	0.5	3
7	0.7	4	0.6	743
7	0.7	4	0.7	253
7	0.7	5	0.6	152
7	0.7	5	0.7	544
7	0.7	5	0.8	1
7	0.7	6	0.6	128
7	0.7	6	0.7	4491
7	0.7	6	0.8	129
7	0.7	7	0.6	95
7	0.7	7	0.7	4375
7	0.7	7	0.8	220
7	0.7	8	0.6	27
7	0.7	8	0.7	1191
7	0.7	8	0.8	79
7	0.7	9	0.6	10
7	0.7	9	0.7	272
7	0.7	9	0.8	30
7	0.7	10	0.6	1
7	0.7	10	0.7	48
7	0.7	10	0.8	4
7	0.7	11	0.7	2
7	0.8	4	0.6	1
7	0.8	4	0.7	10
7	0.8	5	0.7	41
7	0.8	6	0.6	1
7	0.8	6	0.7	88
7	0.8	6	0.8	63
7	0.8	7	0.7	553
7	0.8	7	0.8	2419
7	0.8	8	0.7	1005
7	0.8	8	0.8	4896
7	0.8	9	0.7	558
7	0.8	9	0.8	2419
7	0.8	10	0.7	180
7	0.8	10	0.8	513
7	0.8	11	0.7	26
7	0.8	11	0.8	26
7	0.8	12	0.7	1
8	0.2	3	0.1	1
8	0.2	3	0.2	34
8	0.2	3	0.3	2
8	0.2	4	0.2	141
8	0.2	4	0.3	24
8	0.2	5	0.1	3
8	0.2	5	0.2	150
8	0.2	5	0.3	47
8	0.2	5	0.4	1
8	0.2	6	0.1	8
8	0.2	6	0.2	632
8	0.2	6	0.3	136
8	0.2	6	0.4	1
8	0.2	7	0.1	48
8	0.2	7	0.2	1733
8	0.2	7	0.3	298
8	0.2	7	0.4	10
8	0.2	8	0.1	120
8	0.2	8	0.2	3018
8	0.2	8	0.3	392
8	0.2	8	0.4	35
8	0.2	9	0.1	90
8	0.2	9	0.2	1974
8	0.2	9	0.3	280
8	0.2	9	0.4	28
8	0.2	10	0.1	124
8	0.2	10	0.2	1232
8	0.2	10	0.3	129
8	0.2	10	0.4	4
8	0.2	11	0.1	153
8	0.2	11	0.2	727
8	0.2	11	0.3	76
8	0.2	11	0.4	1
8	0.2	12	0.1	113
8	0.2	12	0.2	342
8	0.2	12	0.3	58
8	0.2	13	0.1	77
8	0.2	13	0.2	192
8	0.2	13	0.3	22
8	0.2	14	0.1	65
8	0.2	14	0.2	128
8	0.2	14	0.3	4
8	0.2	15	0.1	59
8	0.2	15	0.2	81
8	0.2	15	0.3	1
8	0.2	16	0.1	1
8	0.2	16	0.2	5
8	0.4	3	0.3	7
8	0.4	3	0.4	194
8	0.4	3	0.5	49
8	0.4	4	0.3	4
8	0.4	4	0.4	406
8	0.4	4	0.5	292
8	0.4	5	0.3	7
8	0.4	5	0.4	504
8	0.4	5	0.5	464
8	0.4	6	0.3	2
8	0.4	6	0.4	429
8	0.4	6	0.5	373
8	0.4	6	0.6	2
8	0.4	7	0.3	5
8	0.4	7	0.4	381
8	0.4	7	0.5	618
8	0.4	7	0.6	7
8	0.4	8	0.3	4
8	0.4	8	0.4	364
8	0.4	8	0.5	567
8	0.4	8	0.6	5
8	0.4	9	0.3	2
8	0.4	9	0.4	146
8	0.4	9	0.5	377
8	0.4	9	0.6	5
8	0.4	10	0.4	49
8	0.4	10	0.5	163
8	0.4	10	0.6	5
8	0.4	11	0.4	6
8	0.4	11	0.5	34
8	0.4	11	0.6	17
8	0.4	12	0.5	7
8	0.4	12	0.6	5
8	0.5	3	0.3	3
8	0.5	3	0.4	53
8	0.5	3	0.5	19
8	0.5	4	0.3	4
8	0.5	4	0.4	476
8	0.5	4	0.5	348
8	0.5	4	0.6	1
8	0.5	5	0.3	4
8	0.5	5	0.4	759
8	0.5	5	0.5	680
8	0.5	6	0.3	1
8	0.5	6	0.4	540
8	0.5	6	0.5	687
8	0.5	6	0.6	2
8	0.5	7	0.3	1
8	0.5	7	0.4	517
8	0.5	7	0.5	923
8	0.5	7	0.6	3
8	0.5	8	0.3	2
8	0.5	8	0.4	229
8	0.5	8	0.5	658
8	0.5	8	0.6	1
8	0.5	9	0.4	65
8	0.5	9	0.5	255
8	0.5	10	0.4	26
8	0.5	10	0.5	118
8	0.5	10	0.6	2
8	0.5	11	0.4	9
8	0.5	11	0.5	13
8	0.5	12	0.4	1
8	0.6	3	0.4	6
8	0.6	3	0.5	146
8	0.6	3	0.6	12
8	0.6	4	0.5	145
8	0.6	4	0.6	40
8	0.6	5	0.4	3
8	0.6	5	0.5	316
8	0.6	5	0.6	116
8	0.6	6	0.4	6
8	0.6	6	0.5	1004
8	0.6	6	0.6	659
8	0.6	7	0.4	3
8	0.6	7	0.5	1260
8	0.6	7	0.6	1436
8	0.6	8	0.4	6
8	0.6	8	0.5	1251
8	0.6	8	0.6	2200
8	0.6	8	0.7	2
8	0.6	9	0.4	5
8	0.6	9	0.5	673
8	0.6	9	0.6	1069
8	0.6	9	0.7	6
8	0.6	10	0.4	8
8	0.6	10	0.5	435
8	0.6	10	0.6	623
8	0.6	10	0.7	10
8	0.6	11	0.5	220
8	0.6	11	0.6	477
8	0.6	11	0.7	6
8	0.6	12	0.5	66
8	0.6	12	0.6	244
8	0.6	12	0.7	17
8	0.6	13	0.5	16
8	0.6	13	0.6	141
8	0.6	13	0.7	11
8	0.6	14	0.5	3
8	0.6	14	0.6	78
8	0.6	14	0.7	22
8	0.6	14	0.8	9
8	0.6	15	0.5	2
8	0.6	15	0.6	7
8	0.6	15	0.7	7
8	0.6	15	0.8	18
8	0.6	16	0.7	10
8	0.6	16	0.8	4
8	0.6	17	0.7	2
8	0.7	3	0.5	1
8	0.7	3	0.6	32
8	0.7	3	0.7	2
8	0.7	4	0.6	641
8	0.7	4	0.7	242
8	0.7	5	0.6	121
8	0.7	5	0.7	423
8	0.7	5	0.8	2
8	0.7	6	0.6	127
8	0.7	6	0.7	3352
8	0.7	6	0.8	97
8	0.7	7	0.6	66
8	0.7	7	0.7	3449
8	0.7	7	0.8	449
8	0.7	8	0.6	38
8	0.7	8	0.7	1705
8	0.7	8	0.8	795
8	0.7	9	0.6	16
8	0.7	9	0.7	511
8	0.7	9	0.8	468
8	0.7	10	0.6	14
8	0.7	10	0.7	127
8	0.7	10	0.8	85
8	0.7	11	0.6	3
8	0.7	11	0.7	15
8	0.7	11	0.8	12
8	0.7	12	0.7	3
8	0.7	12	0.8	2
8	0.7	13	0.7	1
8	0.7	13	0.8	1
8	0.8	4	0.6	116
8	0.8	4	0.7	58
8	0.8	5	0.6	30
8	0.8	5	0.7	42
8	0.8	6	0.6	13
8	0.8	6	0.7	279
8	0.8	6	0.8	54
8	0.8	7	0.6	7
8	0.8	7	0.7	784
8	0.8	7	0.8	1867
8	0.8	8	0.5	1
8	0.8	8	0.6	6
8	0.8	8	0.7	1178
8	0.8	8	0.8	4377
8	0.8	9	0.6	15
8	0.8	9	0.7	801
8	0.8	9	0.8	2255
8	0.8	10	0.6	6
8	0.8	10	0.7	264
8	0.8	10	0.8	558
8	0.8	11	0.7	39
8	0.8	11	0.8	40
8	0.8	12	0.7	9
8	0.8	12	0.8	1
9	0.2	3	0.1	6
9	0.2	3	0.2	10
9	0.2	3	0.3	1
9	0.2	4	0.1	9
9	0.2	4	0.2	40
9	0.2	5	0.1	4
9	0.2	5	0.2	67
9	0.2	5	0.3	2
9	0.2	6	0.1	9
9	0.2	6	0.2	202
9	0.2	6	0.3	15
9	0.2	7	0.1	59
9	0.2	7	0.2	561
9	0.2	7	0.3	26
9	0.2	7	0.4	1
9	0.2	8	0.1	133
9	0.2	8	0.2	1226
9	0.2	8	0.3	94
9	0.2	8	0.4	3
9	0.2	9	0.1	253
9	0.2	9	0.2	2143
9	0.2	9	0.3	346
9	0.2	9	0.4	5
9	0.2	10	0.1	398
9	0.2	10	0.2	2576
9	0.2	10	0.3	281
9	0.2	10	0.4	8
9	0.2	11	0.1	527
9	0.2	11	0.2	1931
9	0.2	11	0.3	65
9	0.2	12	0.1	305
9	0.2	12	0.2	689
9	0.2	12	0.3	56
9	0.2	13	0.1	141
9	0.2	13	0.2	239
9	0.2	13	0.3	12
9	0.2	14	0.1	121
9	0.2	14	0.2	126
9	0.2	15	0.1	62
9	0.2	15	0.2	39
9	0.2	16	0.1	4
9	0.2	16	0.2	5
9	0.4	3	0.3	9
9	0.4	3	0.4	96
9	0.4	3	0.5	10
9	0.4	4	0.3	10
9	0.4	4	0.4	268
9	0.4	4	0.5	217
9	0.4	5	0.3	4
9	0.4	5	0.4	407
9	0.4	5	0.5	301
9	0.4	6	0.3	6
9	0.4	6	0.4	291
9	0.4	6	0.5	310
9	0.4	7	0.3	2
9	0.4	7	0.4	338
