26	0.1	22	0.3	21
26	0.1	22	0.4	1
26	0.1	23	0	9
26	0.1	23	0.1	467
26	0.1	23	0.2	141
26	0.1	23	0.3	11
26	0.1	23	0.4	1
26	0.1	24	0	34
26	0.1	24	0.1	780
26	0.1	24	0.2	185
26	0.1	24	0.3	13
26	0.1	25	0	36
26	0.1	25	0.1	1299
26	0.1	25	0.2	199
26	0.1	25	0.3	11
26	0.1	26	0	44
26	0.1	26	0.1	1955
26	0.1	26	0.2	220
26	0.1	26	0.3	2
26	0.1	27	0	91
26	0.1	27	0.1	1888
26	0.1	27	0.2	176
26	0.1	27	0.3	6
26	0.1	28	0	220
26	0.1	28	0.1	1576
26	0.1	28	0.2	64
26	0.1	29	0	456
26	0.1	29	0.1	923
26	0.1	29	0.2	9
26	0.1	30	0	328
26	0.1	30	0.1	319
26	0.1	31	0	48
26	0.1	31	0.1	17
27	0.1	14	0.2	7
27	0.1	15	0.2	7
27	0.1	16	0.1	2
27	0.1	16	0.2	10
27	0.1	17	0.1	17
27	0.1	17	0.2	15
27	0.1	18	0.1	35
27	0.1	18	0.2	13
27	0.1	19	0.1	30
27	0.1	19	0.2	21
27	0.1	20	0.1	37
27	0.1	20	0.2	22
27	0.1	20	0.3	3
27	0.1	21	0.1	82
27	0.1	21	0.2	41
27	0.1	21	0.3	4
27	0.1	22	0.1	140
27	0.1	22	0.2	42
27	0.1	22	0.3	1
27	0.1	23	0	4
27	0.1	23	0.1	188
27	0.1	23	0.2	40
27	0.1	23	0.3	7
27	0.1	24	0	1
27	0.1	24	0.1	332
27	0.1	24	0.2	71
27	0.1	24	0.3	6
27	0.1	25	0	26
27	0.1	25	0.1	765
27	0.1	25	0.2	134
27	0.1	25	0.3	5
27	0.1	26	0	52
27	0.1	26	0.1	1561
27	0.1	26	0.2	170
27	0.1	26	0.3	4
27	0.1	27	0	139
27	0.1	27	0.1	2459
27	0.1	27	0.2	159
27	0.1	28	0	309
27	0.1	28	0.1	2296
27	0.1	28	0.2	58
27	0.1	29	0	559
27	0.1	29	0.1	1426
27	0.1	29	0.2	3
27	0.1	30	0	622
27	0.1	30	0.1	539
27	0.1	31	0	261
27	0.1	31	0.1	40
27	0.1	32	0	35
28	0	21	0.1	7
28	0	22	0	1
28	0	22	0.1	27
28	0	23	0	1
28	0	23	0.1	47
28	0	23	0.2	2
28	0	23	0.3	3
28	0	24	0	1
28	0	24	0.1	68
28	0	24	0.2	9
28	0	24	0.3	5
28	0	25	0	4
28	0	25	0.1	86
28	0	25	0.2	14
28	0	25	0.3	2
28	0	26	0	17
28	0	26	0.1	161
28	0	26	0.2	5
28	0	27	0	78
28	0	27	0.1	337
28	0	27	0.2	33
28	0	28	0	471
28	0	28	0.1	564
28	0	28	0.2	23
28	0	29	0	680
28	0	29	0.1	1014
28	0	29	0.2	5
28	0	30	0	395
28	0	30	0.1	466
28	0	31	0	52
28	0	31	0.1	21
28	0	32	0	1
28	0.1	18	0.1	8
28	0.1	19	0.1	21
28	0.1	19	0.2	6
28	0.1	20	0.1	37
28	0.1	20	0.2	17
28	0.1	20	0.3	2
28	0.1	21	0.1	82
28	0.1	21	0.2	60
28	0.1	21	0.3	1
28	0.1	22	0	2
28	0.1	22	0.1	118
28	0.1	22	0.2	78
28	0.1	22	0.3	10
28	0.1	23	0	1
28	0.1	23	0.1	182
28	0.1	23	0.2	110
28	0.1	23	0.3	10
28	0.1	23	0.4	2
28	0.1	24	0	1
28	0.1	24	0.1	313
28	0.1	24	0.2	103
28	0.1	24	0.3	11
28	0.1	25	0	24
28	0.1	25	0.1	532
28	0.1	25	0.2	121
28	0.1	25	0.3	4
28	0.1	26	0	62
28	0.1	26	0.1	966
28	0.1	26	0.2	202
28	0.1	26	0.3	4
28	0.1	27	0	158
28	0.1	27	0.1	1569
28	0.1	27	0.2	172
28	0.1	28	0	478
28	0.1	28	0.1	2354
28	0.1	28	0.2	110
28	0.1	29	0	905
28	0.1	29	0.1	2114
28	0.1	29	0.2	20
28	0.1	30	0	763
28	0.1	30	0.1	807
28	0.1	31	0	211
28	0.1	31	0.1	37
28	0.1	32	0	12
29	0	20	0.2	6
29	0	20	0.3	1
29	0	21	0.2	5
29	0	21	0.3	5
29	0	22	0.1	22
29	0	22	0.2	14
29	0	22	0.3	6
29	0	23	0	2
29	0	23	0.1	40
29	0	23	0.2	19
29	0	23	0.3	5
29	0	24	0	4
29	0	24	0.1	58
29	0	24	0.2	32
29	0	24	0.3	1
29	0	25	0	1
29	0	25	0.1	96
29	0	25	0.2	53
29	0	26	0	12
29	0	26	0.1	202
29	0	26	0.2	44
29	0	27	0	63
29	0	27	0.1	358
29	0	27	0.2	29
29	0	28	0	400
29	0	28	0.1	568
29	0	28	0.2	33
29	0	29	0	627
29	0	29	0.1	881
29	0	29	0.2	5
29	0	30	0	409
29	0	30	0.1	299
29	0	31	0	83
29	0	31	0.1	10
29	0	32	0	7
29	0.1	19	0	1
29	0.1	19	0.1	3
29	0.1	20	0.1	2
29	0.1	21	0	1
29	0.1	21	0.1	9
29	0.1	21	0.2	1
29	0.1	21	0.3	1
29	0.1	22	0	1
29	0.1	22	0.1	26
29	0.1	22	0.2	3
29	0.1	22	0.3	1
29	0.1	23	0	3
29	0.1	23	0.1	31
29	0.1	23	0.2	6
29	0.1	23	0.3	17
29	0.1	24	0	3
29	0.1	24	0.1	64
29	0.1	24	0.2	29
29	0.1	24	0.3	6
29	0.1	25	0	7
29	0.1	25	0.1	94
29	0.1	25	0.2	55
29	0.1	25	0.3	3
29	0.1	26	0	13
29	0.1	26	0.1	141
29	0.1	26	0.2	37
29	0.1	26	0.3	1
29	0.1	27	0	64
29	0.1	27	0.1	208
29	0.1	27	0.2	34
29	0.1	28	0	376
29	0.1	28	0.1	465
29	0.1	28	0.2	29
29	0.1	29	0	598
29	0.1	29	0.1	700
29	0.1	29	0.2	8
29	0.1	30	0	351
29	0.1	30	0.1	338
29	0.1	31	0	61
29	0.1	31	0.1	7
29	0.1	32	0	2
3	0.1	2	0.1	1
3	0.1	3	0.1	3684
3	0.1	3	0.2	262
3	0.1	4	0.1	2581
3	0.1	4	0.2	332
3	0.1	5	0.1	2976
3	0.1	5	0.2	470
3	0.1	6	0.1	2055
3	0.1	6	0.2	411
3	0.1	7	0.1	19
3	0.1	7	0.2	9
3	0.2	2	0.1	1
3	0.2	3	0.1	2315
3	0.2	3	0.2	1188
3	0.2	4	0.1	1880
3	0.2	4	0.2	1338
3	0.2	4	0.3	1
3	0.2	5	0.1	3011
3	0.2	5	0.2	814
3	0.2	5	0.3	2
3	0.2	6	0.1	1742
3	0.2	6	0.2	484
3	0.2	6	0.3	7
3	0.2	7	0.1	11
3	0.2	7	0.2	6
3	0.4	2	0.5	1
3	0.4	3	0.4	4188
3	0.4	3	0.5	4056
3	0.4	3	0.6	1
3	0.4	4	0.3	2
3	0.4	4	0.4	1615
3	0.4	4	0.5	2816
3	0.4	4	0.6	5
3	0.4	5	0.4	72
3	0.4	5	0.5	38
3	0.4	6	0.4	4
3	0.4	7	0.4	2
3	0.5	2	0.4	1
3	0.5	2	0.5	4
3	0.5	3	0.4	1395
3	0.5	3	0.5	5510
3	0.5	3	0.6	107
3	0.5	4	0.4	564
3	0.5	4	0.5	5066
3	0.5	4	0.6	34
3	0.5	5	0.4	6
3	0.5	5	0.5	92
3	0.5	6	0.5	12
3	0.5	7	0.5	9
3	0.6	3	0.4	208
3	0.6	3	0.5	3225
3	0.6	3	0.6	954
3	0.6	4	0.4	96
3	0.6	4	0.5	1520
3	0.6	4	0.6	413
3	0.6	5	0.4	3
3	0.6	5	0.5	61
3	0.6	5	0.6	17
3	0.6	6	0.5	1
3	0.6	6	0.6	2
4	0.1	3	0.1	1685
4	0.1	3	0.2	106
4	0.1	4	0.1	1629
4	0.1	4	0.2	187
4	0.1	5	0.1	5153
4	0.1	5	0.2	609
4	0.1	5	0.3	2
4	0.1	6	0.1	2943
4	0.1	6	0.2	463
4	0.1	6	0.3	4
4	0.1	7	0.1	14
4	0.1	7	0.2	4
4	0.1	7	0.3	1
4	0.2	2	0.1	2
4	0.2	2	0.2	1
4	0.2	3	0.1	2891
4	0.2	3	0.2	263
4	0.2	4	0.1	2379
4	0.2	4	0.2	565
4	0.2	5	0.1	3342
4	0.2	5	0.2	638
4	0.2	5	0.3	1
4	0.2	6	0.1	2155
4	0.2	6	0.2	524
4	0.2	7	0.1	14
4	0.2	7	0.2	9
4	0.2	8	0.1	1
4	0.2	8	0.2	13
4	0.2	9	0.2	2
4	0.4	3	0.3	13
4	0.4	3	0.4	8
4	0.4	4	0.2	1
4	0.4	4	0.3	17
4	0.4	4	0.4	709
4	0.4	4	0.5	1
4	0.4	5	0.3	34
4	0.4	5	0.4	4022
4	0.4	5	0.5	9
4	0.4	6	0.3	131
4	0.4	6	0.4	5183
4	0.4	6	0.5	75
4	0.4	7	0.3	124
4	0.4	7	0.4	1719
4	0.4	7	0.5	191
4	0.4	8	0.3	37
4	0.4	8	0.4	238
4	0.4	8	0.5	101
4	0.4	9	0.4	59
4	0.4	9	0.5	61
4	0.4	10	0.3	6
4	0.4	10	0.4	34
4	0.4	10	0.5	17
4	0.4	11	0.3	1
4	0.4	11	0.4	9
4	0.5	3	0.4	418
4	0.5	3	0.5	670
4	0.5	3	0.6	4
4	0.5	4	0.4	707
4	0.5	4	0.5	2479
4	0.5	4	0.6	323
4	0.5	4	0.7	1
4	0.5	5	0.3	20
4	0.5	5	0.4	2044
4	0.5	5	0.5	3037
4	0.5	5	0.6	504
4	0.5	5	0.7	1
4	0.5	6	0.3	9
4	0.5	6	0.4	629
4	0.5	6	0.5	1148
4	0.5	6	0.6	138
4	0.5	7	0.3	5
4	0.5	7	0.4	186
4	0.5	7	0.5	306
4	0.5	7	0.6	66
4	0.5	7	0.7	1
4	0.5	8	0.4	37
4	0.5	8	0.5	36
4	0.5	8	0.6	8
4	0.5	9	0.4	8
4	0.5	9	0.5	2
4	0.5	9	0.6	4
4	0.5	10	0.4	9
4	0.6	3	0.4	226
4	0.6	3	0.5	5759
4	0.6	3	0.6	1784
4	0.6	4	0.4	148
4	0.6	4	0.5	3437
4	0.6	4	0.6	1141
4	0.6	5	0.4	7
4	0.6	5	0.5	215
4	0.6	5	0.6	43
4	0.6	6	0.5	10
4	0.6	6	0.6	6
4	0.6	7	0.5	10
4	0.6	7	0.6	2
4	0.6	8	0.5	5
4	0.6	8	0.6	2
4	0.6	9	0.5	5
5	0.1	2	0.2	5
5	0.1	3	0.1	106
5	0.1	3	0.2	100
5	0.1	3	0.3	2
5	0.1	4	0.1	365
5	0.1	4	0.2	286
5	0.1	4	0.3	1
5	0.1	5	0.1	6553
5	0.1	5	0.2	1295
5	0.1	5	0.3	10
5	0.1	6	0.1	3361
5	0.1	6	0.2	674
5	0.1	6	0.3	5
5	0.1	7	0.1	26
5	0.1	7	0.2	11
5	0.2	3	0.1	19
5	0.2	3	0.2	1
5	0.2	4	0.1	86
5	0.2	4	0.2	12
5	0.2	5	0.1	3963
5	0.2	5	0.2	582
5	0.2	5	0.3	2
5	0.2	6	0.1	2257
5	0.2	6	0.2	459
5	0.2	6	0.3	2
5	0.2	7	0.1	16
5	0.2	7	0.2	1
5	0.4	3	0.3	27
5	0.4	3	0.4	8
5	0.4	3	0.5	6
5	0.4	4	0.3	16
5	0.4	4	0.4	326
5	0.4	4	0.5	27
5	0.4	5	0.3	98
5	0.4	5	0.4	3568
5	0.4	5	0.5	29
5	0.4	6	0.3	205
5	0.4	6	0.4	5533
5	0.4	6	0.5	97
5	0.4	7	0.3	217
5	0.4	7	0.4	1968
5	0.4	7	0.5	167
5	0.4	8	0.3	56
5	0.4	8	0.4	258
5	0.4	8	0.5	86
5	0.4	9	0.3	14
5	0.4	9	0.4	59
5	0.4	9	0.5	27
5	0.4	10	0.3	1
5	0.4	10	0.4	5
5	0.4	10	0.5	2
5	0.5	3	0.4	77
5	0.5	3	0.5	67
5	0.5	3	0.6	6
5	0.5	4	0.4	359
5	0.5	4	0.5	946
5	0.5	4	0.6	107
5	0.5	4	0.7	1
5	0.5	5	0.3	3
5	0.5	5	0.4	1383
5	0.5	5	0.5	4039
5	0.5	5	0.6	215
5	0.5	5	0.7	3
5	0.5	6	0.3	2
5	0.5	6	0.4	840
5	0.5	6	0.5	2581
5	0.5	6	0.6	179
5	0.5	7	0.4	609
5	0.5	7	0.5	990
5	0.5	7	0.6	59
5	0.5	8	0.4	88
5	0.5	8	0.5	152
5	0.5	8	0.6	13
5	0.5	9	0.4	8
5	0.5	9	0.5	55
5	0.5	9	0.6	4
5	0.5	10	0.4	2
5	0.5	10	0.5	10
5	0.5	11	0.5	2
5	0.6	2	0.6	1
5	0.6	3	0.4	49
5	0.6	3	0.5	1453
5	0.6	3	0.6	1159
5	0.6	4	0.4	41
5	0.6	4	0.5	3000
5	0.6	4	0.6	2626
5	0.6	5	0.4	19
5	0.6	5	0.5	1875
5	0.6	5	0.6	1666
5	0.6	5	0.7	1
5	0.6	6	0.4	4
5	0.6	6	0.5	97
5	0.6	6	0.6	220
5	0.6	6	0.7	1
5	0.6	7	0.5	16
5	0.6	7	0.6	209
5	0.6	7	0.7	1
5	0.6	8	0.5	12
5	0.6	8	0.6	86
5	0.6	9	0.6	24
5	0.6	9	0.7	2
5	0.6	10	0.6	47
5	0.6	10	0.7	5
5	0.6	11	0.5	2
5	0.6	11	0.6	74
5	0.6	11	0.7	19
5	0.6	12	0.6	44
5	0.6	12	0.7	16
5	0.6	13	0.5	1
5	0.6	13	0.6	21
5	0.6	13	0.7	5
5	0.6	14	0.6	4
6	0.1	3	0.1	65
6	0.1	3	0.2	29
6	0.1	4	0.1	152
6	0.1	4	0.2	40
6	0.1	5	0.1	6114
6	0.1	5	0.2	781
6	0.1	5	0.3	1
6	0.1	6	0.1	4861
6	0.1	6	0.2	720
6	0.1	7	0.1	30
6	0.1	7	0.2	7
6	0.2	3	0.1	13
6	0.2	3	0.2	1
6	0.2	4	0.1	60
6	0.2	4	0.2	12
6	0.2	5	0.1	2707
6	0.2	5	0.2	383
6	0.2	5	0.3	1
6	0.2	6	0.1	1765
6	0.2	6	0.2	411
6	0.2	6	0.3	1
6	0.2	7	0.1	32
6	0.2	7	0.2	8
6	0.2	8	0.2	6
6	0.4	4	0.3	1
6	0.4	4	0.4	100
6	0.4	5	0.3	23
6	0.4	5	0.4	1330
6	0.4	5	0.5	30
6	0.4	5	0.6	2
6	0.4	6	0.3	155
6	0.4	6	0.4	4122
6	0.4	6	0.5	563
6	0.4	6	0.6	13
6	0.4	7	0.3	280
6	0.4	7	0.4	3376
6	0.4	7	0.5	682
6	0.4	7	0.6	40
6	0.4	8	0.3	106
6	0.4	8	0.4	1071
6	0.4	8	0.5	322
6	0.4	8	0.6	69
6	0.4	9	0.3	21
6	0.4	9	0.4	238
6	0.4	9	0.5	85
6	0.4	9	0.6	23
6	0.4	10	0.3	1
6	0.4	10	0.4	57
6	0.4	10	0.5	24
6	0.4	10	0.6	6
6	0.4	11	0.3	3
6	0.4	11	0.4	30
6	0.4	11	0.5	2
6	0.4	12	0.3	1
6	0.4	12	0.4	15
6	0.4	13	0.4	8
6	0.4	14	0.4	1
6	0.5	3	0.5	1
6	0.5	4	0.4	49
6	0.5	4	0.5	110
6	0.5	4	0.6	6
6	0.5	5	0.3	1
6	0.5	5	0.4	458
6	0.5	5	0.5	987
6	0.5	5	0.6	13
6	0.5	6	0.3	21
6	0.5	6	0.4	1906
6	0.5	6	0.5	3290
6	0.5	6	0.6	86
6	0.5	7	0.3	18
6	0.5	7	0.4	2149
6	0.5	7	0.5	2355
6	0.5	7	0.6	128
6	0.5	8	0.3	10
6	0.5	8	0.4	444
6	0.5	8	0.5	575
6	0.5	8	0.6	67
6	0.5	9	0.4	21
6	0.5	9	0.5	61
6	0.5	9	0.6	28
6	0.5	10	0.5	13
6	0.5	10	0.6	2
6	0.5	11	0.5	1
6	0.6	3	0.4	3
6	0.6	3	0.5	199
6	0.6	3	0.6	1378
6	0.6	4	0.4	25
6	0.6	4	0.5	1458
6	0.6	4	0.6	2669
6	0.6	4	0.7	1
6	0.6	5	0.4	12
6	0.6	5	0.5	1706
6	0.6	5	0.6	1720
6	0.6	5	0.7	3
6	0.6	6	0.5	181
6	0.6	6	0.6	794
6	0.6	6	0.7	5
6	0.6	7	0.5	107
6	0.6	7	0.6	772
6	0.6	7	0.7	74
6	0.6	8	0.5	53
6	0.6	8	0.6	416
6	0.6	8	0.7	62
6	0.6	9	0.5	21
6	0.6	9	0.6	222
6	0.6	9	0.7	42
6	0.6	10	0.5	9
6	0.6	10	0.6	262
6	0.6	10	0.7	35
6	0.6	11	0.5	4
6	0.6	11	0.6	285
6	0.6	11	0.7	29
6	0.6	12	0.5	7
6	0.6	12	0.6	138
6	0.6	12	0.7	18
6	0.6	13	0.5	13
6	0.6	13	0.6	53
6	0.6	13	0.7	4
6	0.6	14	0.6	18
6	0.6	15	0.6	2
7	0.1	3	0.1	18
7	0.1	3	0.2	3
7	0.1	4	0.1	87
7	0.1	4	0.2	13
7	0.1	5	0.1	5704
7	0.1	5	0.2	681
7	0.1	5	0.3	8
7	0.1	6	0.1	3745
7	0.1	6	0.2	624
7	0.1	7	0.1	193
7	0.1	7	0.2	21
7	0.1	8	0.1	2
7	0.1	8	0.2	1
7	0.2	3	0.1	83
7	0.2	3	0.2	67
7	0.2	3	0.3	3
7	0.2	4	0.1	299
7	0.2	4	0.2	206
7	0.2	4	0.3	1
7	0.2	5	0.1	5203
7	0.2	5	0.2	1149
7	0.2	5	0.3	1
7	0.2	6	0.1	3881
7	0.2	6	0.2	1287
7	0.2	6	0.3	6
7	0.2	7	0.1	161
7	0.2	7	0.2	343
7	0.2	7	0.3	2
7	0.2	8	0.1	29
7	0.2	8	0.2	63
7	0.2	8	0.3	1
7	0.2	9	0.1	2
7	0.2	9	0.2	11
7	0.2	10	0.2	2
7	0.4	4	0.3	1
7	0.4	4	0.4	2
7	0.4	5	0.3	24
7	0.4	5	0.4	91
7	0.4	5	0.5	32
7	0.4	6	0.3	122
7	0.4	6	0.4	896
7	0.4	6	0.5	582
7	0.4	6	0.6	23
7	0.4	7	0.2	12
7	0.4	7	0.3	917
7	0.4	7	0.4	2969
7	0.4	7	0.5	943
7	0.4	7	0.6	39
7	0.4	8	0.2	17
7	0.4	8	0.3	1137
7	0.4	8	0.4	2097
7	0.4	8	0.5	606
7	0.4	8	0.6	15
7	0.4	9	0.2	5
7	0.4	9	0.3	104
7	0.4	9	0.4	496
7	0.4	9	0.5	331
7	0.4	9	0.6	15
7	0.4	10	0.2	2
7	0.4	10	0.3	38
7	0.4	10	0.4	363
7	0.4	10	0.5	186
7	0.4	10	0.6	4
7	0.4	11	0.3	110
7	0.4	11	0.4	254
7	0.4	11	0.5	59
7	0.4	11	0.6	2
7	0.4	12	0.3	56
7	0.4	12	0.4	108
7	0.4	12	0.5	22
7	0.4	13	0.3	19
7	0.4	13	0.4	54
7	0.4	13	0.5	27
7	0.4	13	0.6	1
7	0.4	14	0.3	2
7	0.4	14	0.4	3
7	0.4	14	0.5	14
7	0.5	4	0.3	3
7	0.5	4	0.4	56
7	0.5	4	0.5	3
7	0.5	5	0.3	27
7	0.5	5	0.4	673
7	0.5	5	0.5	308
7	0.5	6	0.3	122
7	0.5	6	0.4	2393
7	0.5	6	0.5	1077
7	0.5	6	0.6	7
7	0.5	7	0.3	147
7	0.5	7	0.4	3263
7	0.5	7	0.5	2071
7	0.5	7	0.6	14
7	0.5	8	0.3	34
7	0.5	8	0.4	1200
7	0.5	8	0.5	972
7	0.5	8	0.6	7
7	0.5	9	0.3	8
7	0.5	9	0.4	121
7	0.5	9	0.5	135
7	0.5	9	0.6	9
7	0.5	10	0.3	1
7	0.5	10	0.4	39
7	0.5	10	0.5	42
7	0.5	10	0.6	7
7	0.5	11	0.4	4
7	0.5	11	0.5	3
7	0.5	11	0.6	6
7	0.5	12	0.6	1
7	0.5	12	0.7	1
7	0.5	13	0.7	3
7	0.5	14	0.6	1
7	0.5	14	0.7	7
7	0.5	14	0.8	1
7	0.5	15	0.7	9
7	0.5	15	0.8	14
7	0.5	16	0.7	4
7	0.5	16	0.8	7
7	0.6	3	0.4	2
7	0.6	3	0.5	149
7	0.6	3	0.6	1382
7	0.6	3	0.7	4
7	0.6	4	0.4	9
7	0.6	4	0.5	703
7	0.6	4	0.6	1576
7	0.6	4	0.7	1
7	0.6	5	0.4	3
7	0.6	5	0.5	319
7	0.6	5	0.6	970
7	0.6	6	0.5	293
7	0.6	6	0.6	1686
7	0.6	6	0.7	4
7	0.6	7	0.4	2
7	0.6	7	0.5	396
7	0.6	7	0.6	2984
7	0.6	7	0.7	38
7	0.6	8	0.5	122
7	0.6	8	0.6	1035
7	0.6	8	0.7	41
7	0.6	9	0.5	17
7	0.6	9	0.6	322
7	0.6	9	0.7	31
7	0.6	10	0.5	24
7	0.6	10	0.6	226
7	0.6	10	0.7	47
7	0.6	11	0.5	15
7	0.6	11	0.6	227
7	0.6	11	0.7	32
7	0.6	12	0.5	3
7	0.6	12	0.6	99
7	0.6	12	0.7	12
7	0.6	13	0.5	1
7	0.6	13	0.6	22
7	0.6	13	0.7	3
7	0.7	4	0.5	57
7	0.7	4	0.6	33
7	0.7	5	0.5	108
7	0.7	5	0.6	101
7	0.7	6	0.5	59
7	0.7	6	0.6	241
7	0.7	6	0.7	29
7	0.7	7	0.5	66
7	0.7	7	0.6	1799
7	0.7	7	0.7	1122
7	0.7	8	0.5	92
7	0.7	8	0.6	2010
7	0.7	8	0.7	1009
7	0.7	9	0.5	90
7	0.7	9	0.6	1430
7	0.7	9	0.7	352
7	0.7	10	0.5	55
7	0.7	10	0.6	1783
7	0.7	10	0.7	305
7	0.7	11	0.5	37
7	0.7	11	0.6	1365
7	0.7	11	0.7	157
7	0.7	12	0.5	44
7	0.7	12	0.6	343
7	0.7	12	0.7	18
7	0.7	13	0.5	21
7	0.7	13	0.6	64
7	0.7	14	0.5	7
7	0.7	14	0.6	3
8	0.2	2	0.1	1
8	0.2	3	0.1	86
8	0.2	3	0.2	38
8	0.2	4	0.1	185
8	0.2	4	0.2	89
8	0.2	4	0.3	4
8	0.2	5	0.1	3125
8	0.2	5	0.2	813
8	0.2	5	0.3	29
8	0.2	6	0.1	2446
8	0.2	6	0.2	1503
8	0.2	6	0.3	112
8	0.2	7	0.1	150
8	0.2	7	0.2	876
8	0.2	7	0.3	81
8	0.2	8	0.1	70
8	0.2	8	0.2	1621
8	0.2	8	0.3	118
8	0.2	9	0.1	25
8	0.2	9	0.2	1022
8	0.2	9	0.3	99
8	0.2	10	0.1	6
8	0.2	10	0.2	197
8	0.2	10	0.3	49
8	0.2	11	0.2	20
8	0.2	11	0.3	26
8	0.2	12	0.2	4
8	0.2	12	0.3	4
8	0.2	13	0.3	1
8	0.3	3	0.2	25
8	0.3	3	0.3	6
8	0.3	4	0.2	20
8	0.3	4	0.3	6
8	0.3	5	0.1	86
8	0.3	5	0.2	245
8	0.3	5	0.3	31
8	0.3	6	0.1	63
8	0.3	6	0.2	621
8	0.3	6	0.3	163
8	0.3	7	0.1	12
8	0.3	7	0.2	510
8	0.3	7	0.3	284
8	0.3	8	0.1	2
8	0.3	8	0.2	1067
8	0.3	8	0.3	493
8	0.3	8	0.4	20
8	0.3	9	0.2	859
8	0.3	9	0.3	670
8	0.3	9	0.4	30
8	0.3	10	0.2	185
8	0.3	10	0.3	236
8	0.3	10	0.4	8
8	0.3	11	0.2	30
8	0.3	11	0.3	165
8	0.3	11	0.4	3
8	0.3	12	0.2	10
8	0.3	12	0.3	54
8	0.3	12	0.4	4
8	0.3	13	0.2	15
8	0.3	13	0.3	29
8	0.3	14	0.2	13
8	0.3	14	0.3	24
8	0.3	15	0.2	4
8	0.3	15	0.3	6
8	0.3	16	0.3	1
8	0.4	4	0.4	4
8	0.4	4	0.5	7
8	0.4	5	0.3	10
8	0.4	5	0.4	23
8	0.4	5	0.5	38
8	0.4	5	0.6	1
8	0.4	6	0.3	55
8	0.4	6	0.4	294
8	0.4	6	0.5	356
8	0.4	6	0.6	23
8	0.4	7	0.3	294
8	0.4	7	0.4	1556
8	0.4	7	0.5	772
8	0.4	7	0.6	51
8	0.4	8	0.2	1
8	0.4	8	0.3	420
8	0.4	8	0.4	2450
8	0.4	8	0.5	725
8	0.4	8	0.6	7
8	0.4	9	0.3	216
8	0.4	9	0.4	1480
8	0.4	9	0.5	413
8	0.4	9	0.6	7
8	0.4	10	0.3	190
8	0.4	10	0.4	1297
8	0.4	10	0.5	255
8	0.4	10	0.6	2
8	0.4	11	0.3	243
8	0.4	11	0.4	841
8	0.4	11	0.5	118
8	0.4	12	0.3	81
8	0.4	12	0.4	297
8	0.4	12	0.5	39
8	0.4	13	0.3	32
8	0.4	13	0.4	98
8	0.4	13	0.5	15
8	0.4	14	0.3	8
8	0.4	14	0.4	34
8	0.4	14	0.5	19
8	0.4	15	0.4	15
8	0.4	15	0.5	13
8	0.5	3	0.3	37
8	0.5	3	0.4	27
8	0.5	3	0.6	1
8	0.5	4	0.3	19
8	0.5	4	0.4	56
8	0.5	4	0.5	6
8	0.5	4	0.6	26
8	0.5	5	0.3	10
8	0.5	5	0.4	345
8	0.5	5	0.5	81
8	0.5	5	0.6	29
8	0.5	6	0.3	29
8	0.5	6	0.4	1514
8	0.5	6	0.5	898
8	0.5	6	0.6	14
8	0.5	6	0.7	11
8	0.5	7	0.3	113
8	0.5	7	0.4	2975
8	0.5	7	0.5	2194
8	0.5	7	0.6	86
8	0.5	7	0.7	66
8	0.5	8	0.3	124
8	0.5	8	0.4	1326
8	0.5	8	0.5	1405
8	0.5	8	0.6	238
8	0.5	8	0.7	75
8	0.5	9	0.3	13
8	0.5	9	0.4	280
8	0.5	9	0.5	237
8	0.5	9	0.6	138
8	0.5	9	0.7	37
8	0.5	10	0.3	15
8	0.5	10	0.4	122
8	0.5	10	0.5	115
8	0.5	10	0.6	40
8	0.5	10	0.7	15
8	0.5	11	0.3	6
8	0.5	11	0.4	50
8	0.5	11	0.5	19
8	0.5	11	0.6	2
8	0.5	11	0.7	4
8	0.5	12	0.4	2
8	0.6	2	0.5	2
8	0.6	3	0.5	123
8	0.6	3	0.6	1144
8	0.6	3	0.7	1
8	0.6	4	0.5	322
8	0.6	4	0.6	1378
8	0.6	5	0.5	213
8	0.6	5	0.6	651
8	0.6	5	0.7	1
8	0.6	6	0.5	176
8	0.6	6	0.6	1121
8	0.6	6	0.7	2
8	0.6	7	0.4	2
8	0.6	7	0.5	358
8	0.6	7	0.6	2786
8	0.6	7	0.7	49
8	0.6	8	0.4	9
8	0.6	8	0.5	342
8	0.6	8	0.6	1900
8	0.6	8	0.7	62
8	0.6	9	0.4	6
8	0.6	9	0.5	194
8	0.6	9	0.6	653
8	0.6	9	0.7	47
8	0.6	10	0.4	1
8	0.6	10	0.5	42
8	0.6	10	0.6	431
8	0.6	10	0.7	80
8	0.6	11	0.5	20
8	0.6	11	0.6	342
8	0.6	11	0.7	57
8	0.6	12	0.5	6
8	0.6	12	0.6	151
8	0.6	12	0.7	18
8	0.6	13	0.5	2
8	0.6	13	0.6	66
8	0.6	13	0.7	11
8	0.6	14	0.6	17
8	0.6	14	0.7	3
8	0.6	15	0.6	10
8	0.6	16	0.6	1
8	0.7	3	0.5	12
8	0.7	3	0.6	29
8	0.7	4	0.5	59
8	0.7	4	0.6	66
8	0.7	5	0.5	91
8	0.7	5	0.6	101
8	0.7	6	0.5	56
8	0.7	6	0.6	225
8	0.7	6	0.7	20
8	0.7	7	0.5	79
8	0.7	7	0.6	1385
8	0.7	7	0.7	788
8	0.7	8	0.5	74
8	0.7	8	0.6	1642
8	0.7	8	0.7	898
